product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,rmse,mae,bias,r2_score,pocid
907969,6269,213626,pearson,15,1,0.763,,True,False,55.06851061188786,40.38955402428651,-25.765138559641628,44.07292845192596,0.7647058823529411
907969,6269,213626,pearson,15,1,0.764,,True,False,51.529579082683654,36.92339417001192,-18.507979664815604,39.62263300004871,0.7647058823529411
907969,6269,213626,pearson,15,1,0.765,,True,False,51.252423730012936,33.66844136654026,-15.253893629477842,37.85679561401099,0.7352941176470589
907969,6269,213626,pearson,15,1,0.766,,True,False,54.99490630379034,42.723949984259846,-19.7068911273114,43.10516342978798,0.7573529411764706
907969,6269,213626,pearson,15,1,0.767,,True,False,53.4777698686193,42.50206276698269,-13.830651837435083,40.82206358541409,0.7573529411764706
907969,6269,213626,pearson,15,1,0.768,,True,False,51.93594395813989,33.980815819471424,-16.186416665241666,38.509780100248214,0.7205882352941176
907969,6269,213626,pearson,15,1,0.769,,True,False,51.63732302027653,33.54566169470331,-14.846048128104558,37.91658896584024,0.7352941176470589
907969,6269,213626,pearson,15,1,0.77,,True,False,57.78922851614366,43.47054520814958,-27.85032307971133,46.724831330037055,0.7352941176470589
907969,6269,213626,pearson,15,1,0.771,,True,False,50.56980631661606,39.474874360718,-10.49297179401356,37.77686469699092,0.7426470588235294
907969,6269,213626,pearson,15,1,0.772,,True,False,55.09840046735253,42.11198559925504,-21.20324552363723,43.378008014399335,0.7279411764705882
907969,6269,213626,pearson,15,1,0.773,,True,False,48.47720959180748,32.370452884775005,-9.737158963715073,34.76550775802626,0.7352941176470589
907969,6269,213626,pearson,15,1,0.774,,True,False,49.10904191484888,32.54008185232643,-10.460515768641104,35.30467036266632,0.7205882352941176
907969,6269,213626,pearson,15,1,0.775,,True,False,57.78552872240636,41.20713668452562,-31.21879909682448,46.99924830654071,0.7352941176470589
907969,6269,213626,pearson,15,1,0.776,,True,False,49.972675022694055,33.34529475813365,-10.910545574705097,36.05029759455671,0.7205882352941176
907969,6269,213626,pearson,15,1,0.777,,True,False,49.2866154429154,32.94395040660879,-8.876633236225505,35.098453632166276,0.7132352941176471
907969,6269,213626,pearson,15,1,0.778,,True,False,49.70858296074309,33.23516738218983,-10.5447128756638,35.799261544834955,0.7205882352941176
907969,6269,213626,pearson,15,1,0.779,,True,False,49.53956571037746,33.21147247713848,-10.83482207020704,35.78135649202511,0.7426470588235294
907969,6269,213626,pearson,15,1,0.78,,True,False,49.43040880737789,32.958248102208124,-11.394957046112875,35.80350569076919,0.75
907969,6269,213626,pearson,15,1,0.781,,True,False,57.77730723583909,45.02376602361672,-25.16327138473518,46.43541297000752,0.7573529411764706
907969,6269,213626,pearson,15,1,0.782,,True,False,48.17820369352608,32.16373926205357,-7.3509308967712155,33.967769386469236,0.7426470588235294
907969,6269,213626,pearson,15,1,0.783,,True,False,62.308610493171926,44.41106883822567,-28.060532215955483,49.27220551013125,0.7132352941176471
907969,6269,213626,pearson,15,1,0.784,,True,False,62.18464182721427,44.272975288820966,-27.840042365510968,49.120575327190124,0.6985294117647058
907969,6269,213626,pearson,15,1,0.785,,True,False,62.226668206731176,44.312829327844355,-27.918392846619124,49.17113964698146,0.6838235294117647
907969,6269,213626,pearson,15,1,0.786,,True,False,48.0504944632995,32.868723941110346,-7.895721094016611,34.21635849043149,0.7058823529411765
907969,6269,213626,pearson,15,1,0.787,,True,False,48.90048986135114,32.5659173742263,-10.656680129087754,35.25589430650409,0.7426470588235294
907969,6269,213626,pearson,15,1,0.788,,True,False,62.11548598849958,44.26230123030008,-27.887580546801978,49.095213438525306,0.7058823529411765
907969,6269,213626,pearson,15,1,0.789,,True,False,54.12390671994461,41.23985733102708,-23.124590818681856,43.15306539739954,0.7279411764705882
907969,6269,213626,pearson,15,1,0.79,,True,False,62.275162139197676,44.34228311663997,-28.115502811261337,49.252027551574166,0.7132352941176471
907969,6269,213626,pearson,15,1,0.791,,True,False,47.34841924194728,32.04153039061675,-12.077430672997975,34.70394988687732,0.7426470588235294
907969,6269,213626,pearson,15,1,0.792,,True,False,48.64575401751142,33.67069958487566,-10.252270699635039,35.30361957988338,0.7573529411764706
907969,6269,213626,pearson,15,1,0.793,,True,False,49.4661619799029,33.1791491135411,-12.704666243308653,36.20403482916389,0.7132352941176471
907969,6269,213626,pearson,15,1,0.794,,True,False,62.2586018703171,44.314543917883924,-27.9097854510276,49.18538327738643,0.6911764705882353
907969,6269,213626,pearson,15,1,0.795,,True,False,62.216113791818984,44.34154096136998,-27.802839963975615,49.14415212724589,0.7132352941176471
907969,6269,213626,pearson,15,1,0.796,,True,False,49.05805719818572,32.9093334927176,-9.34726948459653,35.09317934342139,0.7352941176470589
907969,6269,213626,pearson,15,1,0.797,,True,False,48.96922655850115,33.20630245073868,-10.626134104319732,35.44272241801518,0.7279411764705882
907969,6269,213626,pearson,15,1,0.798,,True,False,49.79176236791501,33.52276270580988,-12.39220115129095,36.37462214823271,0.7279411764705882
907969,6269,213626,pearson,15,1,0.799,,True,False,53.10549151158983,42.032755208385254,-13.364803358042327,40.402135397401814,0.7426470588235294
907969,6269,213626,pearson,15,1,0.8,,True,False,51.19140831687047,36.84254348669609,-20.166078360193836,39.84785962015771,0.7352941176470589
907969,6269,213626,pearson,15,1,0.801,,True,False,53.66163823529707,36.81108164983074,-22.852999508598426,41.74683940725583,0.75
907969,6269,213626,pearson,15,1,0.802,,True,False,50.780707635395295,33.35075410982988,-14.793066791591853,37.42630904305308,0.7279411764705882
907969,6269,213626,pearson,15,1,0.803,,True,False,50.3549254018032,33.04032623082617,-14.45308765170783,37.0508161715351,0.7352941176470589
907969,6269,213626,pearson,15,1,0.804,,True,False,51.58902582411994,34.63052088424672,-17.012148703428082,38.70518030897867,0.7205882352941176
907969,6269,213626,pearson,15,1,0.805,,True,False,50.04936304727134,33.85642032803845,-15.168081484680629,37.28080697681545,0.7352941176470589
907969,6269,213626,pearson,15,1,0.806,,True,False,51.47640906509471,34.175967336244824,-16.451648028553837,38.39510837374702,0.7279411764705882
907969,6269,213626,pearson,15,1,0.807,,True,False,49.923871464075205,34.12336355306371,-15.927984899086674,37.4747728450752,0.75
907969,6269,213626,pearson,15,1,0.808,,True,False,62.22740920764965,44.24417683743212,-27.863839925423157,49.14070879453865,0.7132352941176471
907969,6269,213626,pearson,15,1,0.809,,True,False,49.25953755866001,32.66297710181153,-11.6120760042737,35.69853205585131,0.7352941176470589
907969,6269,213626,pearson,15,1,0.81,,True,False,62.27401081219372,44.27547604911519,-28.018119751319396,49.21040435620551,0.7058823529411765
907969,6269,213626,pearson,15,1,0.811,,True,False,50.87680687165361,34.05535469568559,-15.478312363589767,37.82182020064565,0.7426470588235294
907969,6269,213626,pearson,15,1,0.812,,True,False,50.51498086862187,34.15625078769496,-17.75392509268148,38.23503440440504,0.7205882352941176
907969,6269,213626,pearson,15,1,0.813,,True,False,48.43794707081107,32.95592111262092,-7.522756968536516,34.338643055694895,0.7426470588235294
907969,6269,213626,pearson,15,1,0.814,,True,False,48.77722059468831,33.11546540923797,-10.835692973793858,35.37639989310212,0.75
907969,6269,213626,pearson,15,1,0.815,,True,False,47.09574179878745,33.36009965325794,2.2831840119222653,32.45869181568877,0.7132352941176471
907969,6269,213626,pearson,15,1,0.816,,True,False,47.547880988141735,33.32864186080703,2.3183760836611698,32.68569498018792,0.7426470588235294
907969,6269,213626,pearson,15,1,0.817,,True,False,48.33921051493672,32.89902963190183,-7.722521130403463,34.32499294804468,0.7573529411764706
907969,6269,213626,pearson,15,1,0.818,,True,False,51.74576245202406,33.96706497168889,-14.936026587756011,38.09865411587325,0.7205882352941176
907969,6269,213626,pearson,15,1,0.819,,True,False,51.02803876307315,33.30334814491063,-12.87515404102576,37.05864492802067,0.7205882352941176
907969,6269,907969,pearson,15,1,0.7,,True,False,65.15181397108587,47.8932514989028,-43.02441019363647,55.30532240867775,0.7279411764705882
907969,6269,907969,pearson,15,1,0.701,,True,False,65.43507600240454,48.196912852571394,-43.72771881297775,55.69869591758955,0.7205882352941176
907969,6269,907969,pearson,15,1,0.702,,True,False,64.69586926891417,47.568779072241625,-42.73263915247508,54.92328919063626,0.7279411764705882
907969,6269,907969,pearson,15,1,0.703,,True,False,65.42172319992488,47.845110117627755,-42.72126454104037,55.35245526462948,0.7352941176470589
907969,6269,907969,pearson,15,1,0.704,,True,False,62.883982702121685,46.29337526074726,-39.727861622715515,52.94730057192654,0.7279411764705882
907969,6269,907969,pearson,15,1,0.705,,True,False,64.69920797012722,47.01296420270292,-41.9627395916703,54.59352993365691,0.7279411764705882
907969,6269,907969,pearson,15,1,0.706,,True,False,65.2344912837439,47.80234865577769,-43.175403021058465,55.361683561080994,0.7352941176470589
907969,6269,907969,pearson,15,1,0.707,,True,False,64.77776650001348,47.43635558897126,-42.50322348455878,54.87377801838925,0.7352941176470589
907969,6269,907969,pearson,15,1,0.708,,True,False,64.57487226453496,47.13429414595131,-42.13048764388927,54.603631579727626,0.7279411764705882
907969,6269,907969,pearson,15,1,0.709,,True,False,65.06123560845144,47.84912122122563,-42.98611259939027,55.2394262593797,0.7352941176470589
907969,6269,907969,pearson,15,1,0.71,,True,False,64.89642503912708,47.67428181271483,-42.60144804233182,55.0171449833252,0.7205882352941176
907969,6269,907969,pearson,15,1,0.711,,True,False,64.76049219023182,47.25952829116017,-42.37258451274277,54.78827429609164,0.7058823529411765
907969,6269,907969,pearson,15,1,0.712,,True,False,65.21018186346028,48.15852818937197,-43.36828297398386,55.4867937225691,0.7058823529411765
907969,6269,907969,pearson,15,1,0.713,,True,False,61.8527348368858,45.24061609869891,-38.0944816490812,51.76014185538793,0.7352941176470589
907969,6269,907969,pearson,15,1,0.714,,True,False,61.25617251419182,44.71434912618494,-37.75562432941294,51.24557962099538,0.7205882352941176
907969,6269,907969,pearson,15,1,0.715,,True,False,61.76119674369878,45.15744131346688,-38.55859266036618,51.80960686530766,0.7132352941176471
907969,6269,907969,pearson,15,1,0.716,,True,False,65.36148260664217,48.0663676667605,-43.39268335188827,55.54550405798328,0.7058823529411765
907969,6269,907969,pearson,15,1,0.717,,True,False,64.25700248901859,46.81773379314555,-41.56649467653602,54.22455836192969,0.7205882352941176
907969,6269,907969,pearson,15,1,0.718,,True,False,65.29546179809205,47.667814442004165,-42.8009724473975,55.26492762139644,0.7352941176470589
907969,6269,907969,pearson,15,1,0.719,,True,False,64.78590698811503,47.07710046924814,-42.314724068354515,54.740909628458176,0.7279411764705882
907969,6269,907969,pearson,15,1,0.72,,True,False,65.53761171403927,48.15316548106009,-43.360644813327895,55.64725843061663,0.7426470588235294
907969,6269,907969,pearson,15,1,0.721,,True,False,65.12975590278127,47.88961170417984,-43.05619416326067,55.30132941825076,0.75
907969,6269,907969,pearson,15,1,0.722,,True,False,65.22666349410535,48.00430195441429,-43.20628733688245,55.415979069876855,0.75
907969,6269,907969,pearson,15,1,0.723,,True,False,65.04628125102734,48.09826222350345,-43.36812044631173,55.38973629296746,0.7352941176470589
907969,6269,907969,pearson,15,1,0.724,,True,False,62.074723232188184,45.74190085000583,-39.51706938157334,52.352104173988884,0.7279411764705882
907969,6269,907969,pearson,15,1,0.725,,True,False,61.262307846091986,44.65067835076012,-38.14990722197686,51.331300316230234,0.7132352941176471
907969,6269,907969,pearson,15,1,0.726,,True,False,61.691078116879446,44.99020569292951,-38.55163175297262,51.73099841991525,0.7132352941176471
907969,6269,907969,pearson,15,1,0.727,,True,False,64.64356481439046,47.33926724898119,-42.33278204304894,54.73979473020276,0.7205882352941176
907969,6269,907969,pearson,15,1,0.728,,True,False,65.74615091052972,48.447913926448265,-43.74239055257644,55.92065157502103,0.7279411764705882
907969,6269,907969,pearson,15,1,0.729,,True,False,68.38883414910819,51.184935538574074,-47.282267935873165,58.81121794316591,0.7205882352941176
907969,6269,907969,pearson,15,1,0.73,,True,False,61.67660776338962,44.59576599242805,-38.86378724951923,51.703192192181625,0.7573529411764706
907969,6269,907969,pearson,15,1,0.731,,True,False,61.9475480779685,44.84841489476444,-38.87686719968371,51.90509456259629,0.7279411764705882
907969,6269,907969,pearson,15,1,0.732,,True,False,62.710385313008466,45.50883271621309,-39.27554486360211,52.55128705145803,0.7941176470588235
907969,6269,907969,pearson,15,1,0.733,,True,False,62.111431776936215,44.857075406415184,-38.734794445934085,51.953683351555426,0.7426470588235294
907969,6269,907969,pearson,15,1,0.734,,True,False,64.11029991316073,46.840529825402434,-41.81314748650702,54.21856928455773,0.7205882352941176
907969,6269,907969,pearson,15,1,0.735,,True,False,64.20615386589012,46.9597167367809,-41.83172205976979,54.30093663208273,0.7279411764705882
907969,6269,907969,pearson,15,1,0.736,,True,False,64.74244965811866,47.66907734810001,-42.80048886006766,54.98861638110125,0.7352941176470589
907969,6269,907969,pearson,15,1,0.737,,True,False,64.05989934737039,47.32403942496672,-42.29142169262806,54.43381495308389,0.7132352941176471
907969,6269,907969,pearson,15,1,0.738,,True,False,65.14027744672362,47.463201968665544,-42.21150608861098,54.98881573768094,0.7426470588235294
907969,6269,907969,pearson,15,1,0.739,,True,False,64.75896446814797,47.28612895483953,-42.120368911075765,54.73110670055281,0.7058823529411765
907969,6269,907969,pearson,15,1,0.74,,True,False,64.4501631690238,47.10022712428204,-42.124439766480975,54.53124830720265,0.7426470588235294
907969,6269,907969,pearson,15,1,0.741,,True,False,62.459569607064104,45.80722005273739,-39.11104212048715,52.459350346838185,0.7279411764705882
907969,6269,907969,pearson,15,1,0.742,,True,False,61.992860683404494,45.04856019613952,-37.94033755166252,51.743654778652754,0.7058823529411765
907969,6269,907969,pearson,15,1,0.743,,True,False,64.59171980208203,47.10089413071201,-42.16358803615083,54.61198044275672,0.7058823529411765
907969,6269,907969,pearson,15,1,0.744,,True,False,65.50459747715416,48.38382296411008,-43.983615347231826,55.84415831641256,0.7352941176470589
907969,6269,907969,pearson,15,1,0.745,,True,False,64.98763305793247,47.74792878840962,-42.95576386164575,55.169739691480075,0.7205882352941176
907969,6269,907969,pearson,15,1,0.746,,True,False,62.06390566780035,45.100394030883365,-38.33857458188151,51.8916949870914,0.7132352941176471
907969,6269,907969,pearson,15,1,0.747,,True,False,62.02976291154589,45.48151036259467,-38.62985089149353,52.04272176929499,0.7205882352941176
907969,6269,907969,pearson,15,1,0.748,,True,False,68.84387380595282,52.02001636320331,-48.25944255034093,59.49180163136247,0.7205882352941176
907969,6269,907969,pearson,15,1,0.749,,True,False,65.80969340472069,48.5868707965434,-44.19225555217832,56.099628289540775,0.7205882352941176
907969,6269,907969,pearson,15,1,0.75,,True,False,66.15455482916154,49.14842315252027,-44.85937278793894,56.57922639969557,0.6985294117647058
907969,6269,907969,pearson,15,1,0.751,,True,False,62.20872406099838,45.511045605488064,-38.51720643163162,52.11142503977911,0.7205882352941176
907969,6269,907969,pearson,15,1,0.752,,True,False,60.92230458164692,44.193173733179584,-37.56907121837139,50.901713528711205,0.75
907969,6269,907969,pearson,15,1,0.753,,True,False,61.648531824369954,45.357518435829746,-37.54165465901368,51.549059185895835,0.7426470588235294
907969,6269,907969,pearson,15,1,0.754,,True,False,64.07517587212413,46.74911435285624,-41.82826961489925,54.18193392800094,0.7426470588235294
907969,6269,907969,pearson,15,1,0.755,,True,False,63.66905761770642,46.4954342254757,-41.197976158156884,53.757881404761356,0.7279411764705882
